solver_name,solver_version,solver_path,solver_id,instance,format,task,timed_out,additional_argument,runtime,result,exit_with_error,error_code,error,cut_off,benchmark_name,benchmark_format,benchmark_ext_additional,benchmark_path,benchmark_dynamic_files,benchmark_id,benchmark_has_references,benchmark_references_path,benchmark_extension_references,benchmark_meta_data,repetition,tag
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,ferry2.pfile-L2-C2-07.pddl.2.cnf,i23,EC-ST,False,,0.02314995974302292,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/ferry2.pfile-L2-C2-07.pddl.2.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,ferry2.pfile-L2-C3-05.pddl.1.cnf,i23,EC-ST,False,,0.023451752960681915,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/ferry2.pfile-L2-C3-05.pddl.1.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,ferry2.pfile-L2-C3-09.pddl.1.cnf,i23,EC-ST,False,,0.02268131822347641,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/ferry2.pfile-L2-C3-09.pddl.1.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,ferry2.pfile-L2-C4-03.pddl.1.cnf,i23,EC-ST,False,,0.014521226286888123,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/ferry2.pfile-L2-C4-03.pddl.1.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,ferry2.pfile-L2-C4-06.pddl.2.cnf,i23,EC-ST,False,,0.022206425666809082,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/ferry2.pfile-L2-C4-06.pddl.2.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,ferry2.pfile-L2-C4-07.pddl.1.cnf,i23,EC-ST,False,,0.03909078240394592,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/ferry2.pfile-L2-C4-07.pddl.1.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,ferry2.pfile-L2-C4-09.pddl.6.cnf,i23,EC-ST,False,,0.039714306592941284,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/ferry2.pfile-L2-C4-09.pddl.6.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,ferry2.pfile-L3-C1-010.pddl.3.cnf,i23,EC-ST,False,,0.02388767898082733,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/ferry2.pfile-L3-C1-010.pddl.3.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,ferry2.pfile-L3-C1-08.pddl.2.cnf,i23,EC-ST,False,,0.023162126541137695,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/ferry2.pfile-L3-C1-08.pddl.2.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,ferry2.pfile-L3-C2-03.pddl.2.cnf,i23,EC-ST,False,,0.039343371987342834,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/ferry2.pfile-L3-C2-03.pddl.2.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,ferry2.pfile-L3-C2-04.pddl.2.cnf,i23,EC-ST,False,,0.03995572775602341,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/ferry2.pfile-L3-C2-04.pddl.2.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,ferry2.pfile-L3-C2-08.pddl.5.cnf,i23,EC-ST,False,,0.023774296045303345,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/ferry2.pfile-L3-C2-08.pddl.5.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,g_1160_0.02_10,i23,EC-ST,False,,0.07102587819099426,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/g_1160_0.02_10_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,g_1191_0.02_8,i23,EC-ST,False,,0.07199181616306305,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/g_1191_0.02_8_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,g_1265_0.05_3,i23,EC-ST,False,,0.17222733795642853,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/g_1265_0.05_3_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,g_1400_0.02_9,i23,EC-ST,False,,0.12204441428184509,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/g_1400_0.02_9_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,g_1477_0.03_8,i23,EC-ST,False,,0.12187173962593079,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/g_1477_0.03_8_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,g_1498_0.02_2,i23,EC-ST,False,,0.12202031165361404,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/g_1498_0.02_2_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,g_1570_0.02_4,i23,EC-ST,False,,0.12186747044324875,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/g_1570_0.02_4_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,g_1590_0.01_1,i23,EC-ST,False,,0.071731336414814,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/g_1590_0.01_1_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,g_1604_0.03_3,i23,EC-ST,False,,0.17157020419836044,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/g_1604_0.03_3_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,g_1768_0.05_2,i23,EC-ST,False,,0.2722925618290901,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/g_1768_0.05_2_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,g_2016_0.01_9,i23,EC-ST,False,,0.1228351965546608,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/g_2016_0.01_9_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,g_2176_0.05_9,i23,EC-ST,False,,0.3724486455321312,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/g_2176_0.05_9_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,g_2288_0.02_7,i23,EC-ST,False,,0.17330219596624374,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/g_2288_0.02_7_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,g_2295_0.03_7,i23,EC-ST,False,,0.2726587504148483,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/g_2295_0.03_7_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,g_2490_0.02_9,i23,EC-ST,False,,0.22271744906902313,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/g_2490_0.02_9_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,g_2557_0.03_2,i23,EC-ST,False,,0.32306941598653793,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/g_2557_0.03_2_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,g_2664_0.01_2,i23,EC-ST,False,,0.17302290350198746,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/g_2664_0.01_2_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,g_2709_0.05_5,i23,EC-ST,False,,0.5733381137251854,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/g_2709_0.05_5_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,g_3142_0.04_3,i23,EC-ST,False,,0.624534510076046,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/g_3142_0.04_3_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,g_3195_0.03_8,i23,EC-ST,False,,0.47416531294584274,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/g_3195_0.03_8_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,g_3286_0.01_6,i23,EC-ST,False,,0.22314666211605072,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/g_3286_0.01_6_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,g_3409_0.02_8,i23,EC-ST,False,,0.37305551022291183,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/g_3409_0.02_8_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,g_3521_0.05_2,i23,EC-ST,False,,1.0257140696048737,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/g_3521_0.05_2_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,g_3582_0.03_3,i23,EC-ST,False,,0.6246039345860481,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/g_3582_0.03_3_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,g_3690_0.01_8,i23,EC-ST,False,,0.22347434610128403,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/g_3690_0.01_8_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,metro-st-louis_20130916_1522.gml.20,i23,EC-ST,False,,0.0722554624080658,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/metro-st-louis_20130916_1522.gml.20_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,metro-st-louis_20130916_1522.gml.80,i23,EC-ST,False,,0.12192006409168243,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/metro-st-louis_20130916_1522.gml.80_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,n100p3q34ve,i23,EC-ST,False,,0.03979801386594772,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/n100p3q34ve_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,n100p5q2,i23,EC-ST,False,,0.07142364978790283,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/n100p5q2_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,n128p5q2_ve,i23,EC-ST,False,,0.22188495099544525,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/n128p5q2_ve_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,n150p3q34n,i23,EC-ST,False,,0.3724326714873314,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/n150p3q34n_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,n160p3q24e,i23,EC-ST,False,,7.5402175933122635,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/n160p3q24e_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,n160p3q34h,i23,EC-ST,False,,0.32351162284612656,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/n160p3q34h_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,n160p5q2_ve,i23,EC-ST,False,,2.177043341100216,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/n160p5q2_ve_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,n175p3q34h,i23,EC-ST,False,,0.42368631809949875,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/n175p3q34h_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,n192p5q2_ve,i23,EC-ST,False,,17.765742756426334,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/n192p5q2_ve_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,n200p3q34h,i23,EC-ST,False,,1.276148483157158,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/n200p3q34h_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,n224p5q2_ve,i23,EC-ST,False,,38.96960164606571,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/n224p5q2_ve_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,n256p3q08n,i23,EC-ST,False,,352.2218332514167,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/n256p3q08n_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,n256p5q2_e,i23,EC-ST,False,,89.10185593366623,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/n256p5q2_e_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,n320p5q2_n,i23,EC-ST,False,,389.23806405067444,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/n320p5q2_n_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,n384p5q2_vh,i23,EC-ST,False,,1159.4926730021834,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/n384p5q2_vh_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,n448p5q2_vh,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,n512p5q2_vh,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,palos-verdes-peninsula-transit-authority_20151216_1829.gml.80,i23,EC-ST,False,,0.022801443934440613,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/palos-verdes-peninsula-transit-authority_20151216_1829.gml.80_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,port-authority-of-allegheny-county_20140619_0109.gml.80,i23,EC-ST,False,,0.17065730690956116,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/port-authority-of-allegheny-county_20140619_0109.gml.80_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,redding_2015-12-09.gml.80,i23,EC-ST,False,,0.02394583821296692,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/redding_2015-12-09.gml.80_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,rennes_2015-12-18.gml.50,i23,EC-ST,False,,0.038241319358348846,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/rennes_2015-12-18.gml.50_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,rpsrute@ruter.no_20150319_1558.gml.80,i23,EC-ST,False,,0.2722693607211113,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/rpsrute@ruter.no_20150319_1558.gml.80_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,sacramento_2015-12.gml.80,i23,EC-ST,False,,0.0729106068611145,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/sacramento_2015-12.gml.80_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,samtrans_20130704_1259.gml.80,i23,EC-ST,False,,0.07166971266269684,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/samtrans_20130704_1259.gml.80_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,scc_1216_42_0.3_0.05__8,i23,EC-ST,False,,0.1217588484287262,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/scc_1216_42_0.3_0.05__8_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
SEE-cmsat,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cmsat,1,scc_1236_44_0.3_0.05__7,i23,EC-ST,False,,0.1217869445681572,/home/lars/probo2/src/results/default_experiment_1/SEE-cmsat/EC-ST/ICCMA23/scc_1236_44_0.3_0.05__7_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_1
